step,resstock-amy2018-2021-release-1-6887,resstock-amy2018-2021-release-1-123182,resstock-amy2018-2021-release-1-155572,resstock-amy2018-2021-release-1-20687,resstock-amy2018-2021-release-1-21356,resstock-amy2018-2021-release-1-223548,resstock-amy2018-2021-release-1-237652,resstock-amy2018-2021-release-1-249373,resstock-amy2018-2021-release-1-276878,resstock-amy2018-2021-release-1-283562,resstock-amy2018-2021-release-1-284099,resstock-amy2018-2021-release-1-290742,resstock-amy2018-2021-release-1-304920,resstock-amy2018-2021-release-1-321547,resstock-amy2018-2021-release-1-346066,resstock-amy2018-2021-release-1-394712,resstock-amy2018-2021-release-1-406573,resstock-amy2018-2021-release-1-412815,resstock-amy2018-2021-release-1-46421,resstock-amy2018-2021-release-1-471221,resstock-amy2018-2021-release-1-474782,resstock-amy2018-2021-release-1-494842,resstock-amy2018-2021-release-1-519975,resstock-amy2018-2021-release-1-92392,resstock-amy2018-2021-release-1-97045
162,-0.2260875105857849,-0.026135962456464767,0.9898390173912048,0.7003841400146484,2.3227901458740234,1.1360273361206055,2.2831733226776123,-0.023113012313842773,0.39836832880973816,1.43430495262146,2.453601598739624,2.1311986446380615,-0.42285120487213135,4.1591477394104,4.539086818695068,5.455989837646484,4.239272594451904,4.527407646179199,3.1341397762298584,-0.12417607754468918,-0.46658527851104736,1.8482732772827148,0.753574013710022,0.3937956988811493,0.7539731860160828
163,-0.3956889510154724,-0.9269521236419678,0.03925907611846924,-0.06753188371658325,-0.15355610847473145,0.9785876274108887,-2.3414082527160645,-1.7787266969680786,0.344372034072876,0.5334080457687378,0.5961923599243164,0.09563064575195312,-1.4729684591293335,2.001662015914917,0.7461264133453369,3.578853130340576,1.411058783531189,-0.08603310585021973,1.0395317077636719,-1.0681650638580322,-0.779723048210144,0.6572171449661255,-2.286180257797241,0.007065296173095703,0.20125088095664978
164,0.6783545017242432,-0.7156957983970642,-0.3842606544494629,-0.2139105200767517,-0.5017471313476562,-0.04026627540588379,1.7372217178344727,-2.0161821842193604,0.3051847219467163,0.8371139764785767,-0.37470686435699463,-0.9294853210449219,-1.145181655883789,0.18015587329864502,0.8574886918067932,1.0553849935531616,1.7882078886032104,-2.1008849143981934,0.33709800243377686,-0.2058323621749878,-0.8953355550765991,-0.35873568058013916,-0.9154045581817627,-0.8466428518295288,0.008727729320526123
165,-1.8762860298156738,-0.7545332312583923,0.6155056953430176,0.11649394035339355,-1.6488044261932373,-1.273982048034668,0.5421583652496338,-1.8971672058105469,-0.3688510060310364,0.031771838665008545,-1.9321705102920532,-1.4363492727279663,-1.0372488498687744,-1.0940027236938477,2.5754268169403076,-0.9070138931274414,-1.4717330932617188,0.5039845705032349,0.6483844518661499,2.3771297931671143,-1.3277629613876343,-1.7097747325897217,0.5128982067108154,-1.7480933666229248,-0.24332433938980103
166,-0.22775733470916748,-0.17385560274124146,-1.30336332321167,-0.13786250352859497,-0.3216449022293091,-0.10080385208129883,0.918531060218811,-1.40642511844635,0.22308364510536194,0.25257259607315063,0.43458908796310425,0.19987845420837402,-0.2748947739601135,-1.746203899383545,0.11016103625297546,-1.6139719486236572,-0.978999137878418,-0.20865917205810547,0.17842596769332886,0.09634244441986084,-0.4967845678329468,0.4127993881702423,0.7810015082359314,0.9993294477462769,-0.039530932903289795
167,1.965188980102539,0.6366579532623291,1.3910446166992188,0.8521662950515747,2.6683826446533203,5.375539779663086,3.1705074310302734,0.9147292375564575,0.5816611051559448,1.758589506149292,0.3179710805416107,0.7824844717979431,0.7807915806770325,-0.8906694650650024,1.0929889678955078,-0.24761605262756348,1.2890758514404297,1.1831393241882324,0.6168810129165649,1.003326654434204,0.837863028049469,2.9841465950012207,2.915614604949951,1.1372814178466797,0.23479443788528442
168,1.6495890617370605,0.6010795831680298,0.8931043744087219,0.5260414481163025,0.9396554231643677,4.118930816650391,1.6543000936508179,0.8271986246109009,0.5713111162185669,1.5421816110610962,0.14389806985855103,0.7851064801216125,0.9187918901443481,0.04756808280944824,0.7531267404556274,-0.1525357961654663,1.029201626777649,0.12735462188720703,0.4587353467941284,0.1316463053226471,0.023946911096572876,1.4056382179260254,1.7592262029647827,1.1685478687286377,0.3241080343723297
169,2.3467442989349365,0.5502620935440063,0.8595015406608582,0.17467820644378662,2.083543300628662,4.374136924743652,1.6368588209152222,1.1039528846740723,0.6468832492828369,0.41995054483413696,0.5235679745674133,1.187525749206543,0.9238466620445251,0.773028552532196,0.9282301664352417,0.3679870367050171,1.5749481916427612,0.8511994481086731,0.48384344577789307,0.5180317759513855,0.6407202482223511,1.9520918130874634,1.839700698852539,1.069532036781311,0.43657323718070984
170,2.247127056121826,0.6354678273200989,1.2172966003417969,1.10683274269104,1.7305659055709839,1.5870569944381714,1.1843109130859375,1.3326103687286377,0.5677556395530701,1.245735764503479,0.5661587715148926,1.8894808292388916,0.9573147296905518,1.084230661392212,1.0155001878738403,0.8199771642684937,2.202533006668091,0.47160035371780396,0.5167451500892639,0.20786625146865845,0.4474201500415802,1.845846176147461,2.011847496032715,1.814953088760376,0.2419147491455078
171,-0.6227165460586548,1.6098973751068115,0.6068346500396729,0.6364356279373169,1.84403657913208,3.7259156703948975,0.7812215089797974,1.2644579410552979,0.4539404809474945,0.434077650308609,0.5106428861618042,2.311352491378784,0.9129308462142944,1.2486851215362549,0.5006632804870605,1.1471306085586548,3.262118101119995,0.3930194079875946,0.4169464111328125,0.35625115036964417,0.3640359044075012,3.273365020751953,1.9562594890594482,2.7764410972595215,0.39262041449546814
172,1.7569317817687988,1.5490670204162598,0.7054202556610107,0.47247326374053955,0.7102206945419312,0.9223902225494385,0.4919097423553467,0.9461729526519775,0.4040217995643616,1.1973309516906738,2.2885360717773438,1.750603199005127,0.6589120626449585,0.755967378616333,2.4520151615142822,3.328655242919922,-1.233076810836792,0.5113434195518494,0.32804349064826965,0.22114433348178864,0.28913357853889465,-0.6936790943145752,1.3934979438781738,2.5531232357025146,0.1141965389251709
173,-0.5495217442512512,0.16279247403144836,3.2288901805877686,-0.005079828202724457,0.9565469622612,-0.025069624185562134,0.1127290427684784,0.4657527208328247,0.2230696976184845,0.11927726864814758,0.14500629901885986,0.9871743321418762,0.30363941192626953,1.5859227180480957,0.9157133102416992,0.17656292021274567,1.2699447870254517,-0.014062460511922836,1.3680022954940796,0.2566421627998352,1.7013736963272095,3.140936851501465,0.7611109614372253,1.5447007417678833,0.2295890748500824
174,0.24593126773834229,-0.2655774652957916,0.21300029754638672,0.16826632618904114,-0.35912394523620605,1.3648719787597656,-0.17518669366836548,0.4469476044178009,-0.09188196063041687,-0.24977582693099976,0.2968522310256958,-0.27905046939849854,-0.4081537127494812,0.004812866449356079,1.4096994400024414,2.1501829624176025,2.2245728969573975,0.12263855338096619,0.8365885615348816,0.3743545114994049,-0.7126588821411133,0.15878212451934814,0.20720624923706055,1.1341620683670044,-0.09200413525104523
175,2.434591770172119,-2.0662379264831543,17.22765350341797,-0.3216513693332672,0.46460747718811035,3.286717414855957,-0.8305622339248657,-0.7979602217674255,-1.2193742990493774,-0.6353707909584045,0.19701802730560303,-0.5478765368461609,-2.282010078430176,-1.1380267143249512,-0.7651283740997314,1.1788835525512695,3.2140052318573,0.05938321352005005,1.046488642692566,6.5125627517700195,2.5283713340759277,3.9470038414001465,-0.5878562927246094,1.5696971416473389,-0.9923102855682373
176,0.2316211462020874,-1.9523181915283203,7.328545093536377,-0.5525098443031311,-2.221686840057373,2.851560592651367,-0.9310643672943115,-2.2673580646514893,-1.4144253730773926,-2.2040200233459473,-0.5912708044052124,-2.9588370323181152,-2.508991241455078,-0.587909460067749,-3.848659038543701,-1.4955487251281738,-2.8052406311035156,-0.39789116382598877,-0.4014217257499695,2.4200918674468994,0.6137691140174866,2.9467453956604004,3.873584508895874,-4.006340980529785,-1.490153193473816
177,-0.2840719223022461,1.051365613937378,-3.293208360671997,-0.1998896598815918,1.6242384910583496,-2.3345930576324463,3.1543385982513428,2.3694186210632324,-0.366851806640625,-0.7319567203521729,-1.374606966972351,2.2497284412384033,1.89801025390625,2.972040891647339,0.5540032386779785,0.5582036972045898,-0.6841285228729248,1.4399926662445068,1.447951078414917,0.6048147678375244,-1.29116952419281,-2.157504081726074,-4.5138092041015625,2.470343589782715,-0.04724907875061035
178,-2.39939546585083,1.1226141452789307,0.12880587577819824,0.0013773441314697266,2.842679023742676,-3.370565176010132,2.184939384460449,8.36172103881836,1.772876501083374,-0.5675473213195801,2.2511637210845947,0.7185266017913818,3.559150457382202,0.415924072265625,-1.229936122894287,2.1656363010406494,1.172874927520752,2.483747959136963,2.6696462631225586,5.509185791015625,-0.5425379276275635,0.6201972961425781,2.2979636192321777,2.8949785232543945,0.8405704498291016
179,1.885460615158081,2.114827871322632,1.7608542442321777,1.6846745014190674,3.1450815200805664,-1.6992621421813965,0.9262456893920898,-5.070818901062012,-1.8586450815200806,0.38875818252563477,1.5819268226623535,0.40565037727355957,3.5267977714538574,2.627957582473755,1.6115436553955078,-0.9488983154296875,-1.9083216190338135,2.9663071632385254,-1.5350903272628784,-5.020870208740234,1.489221215248108,0.04850149154663086,2.1252872943878174,4.277702808380127,1.5231330394744873
180,0.20892667770385742,1.6805942058563232,2.5501224994659424,1.4070308208465576,3.6746678352355957,0.8234310150146484,3.0090246200561523,2.866964101791382,1.2226412296295166,-0.10992622375488281,1.8889167308807373,0.8800027370452881,3.508467674255371,-1.2291748523712158,-1.948564052581787,-1.447168231010437,2.4113106727600098,6.939990997314453,1.7709553241729736,3.188588857650757,1.8483548164367676,1.8814430236816406,2.7297494411468506,1.6954069137573242,-0.36054790019989014
181,1.1737680435180664,0.1343531608581543,-0.06993818283081055,-0.10212039947509766,5.47905158996582,2.749361991882324,-4.967751502990723,0.772977352142334,1.0563974380493164,0.8174753189086914,0.6574115753173828,0.5009322166442871,1.8009591102600098,2.4662890434265137,0.11468791961669922,-1.3721696138381958,3.0465378761291504,-5.412143707275391,0.7856838703155518,0.2620968818664551,2.1366994380950928,-0.010312080383300781,2.3865175247192383,2.0352015495300293,0.5387781858444214
182,-1.218569278717041,0.9699792861938477,-0.012340307235717773,1.0831687450408936,-0.5160222053527832,0.2578096389770508,1.4365952014923096,2.805201292037964,0.3664731979370117,0.8338093757629395,0.7061053514480591,-0.13547348976135254,1.5236403942108154,2.037437677383423,1.4091625213623047,2.2426600456237793,-1.1628880500793457,3.2937662601470947,0.8899033069610596,0.6405050754547119,1.5002059936523438,-0.04423379898071289,0.4989612102508545,1.4027113914489746,0.8613584041595459
183,1.9248874187469482,1.6685622930526733,0.35120081901550293,4.118541717529297,-1.8462677001953125,4.023948669433594,3.174699306488037,0.5562355518341064,0.7516804933547974,1.094390869140625,1.0971240997314453,0.937248706817627,1.8687071800231934,0.38787150382995605,3.135852098464966,0.8777515888214111,1.7120051383972168,3.888036012649536,1.1296802759170532,-0.25776898860931396,-0.9998793601989746,1.4913454055786133,0.6861357688903809,2.2179923057556152,1.0400437116622925
184,0.5297043323516846,1.9289144277572632,0.527174711227417,-0.7793557643890381,2.3844494819641113,4.091438293457031,-0.0533214807510376,-0.313374400138855,1.1511235237121582,1.951999306678772,0.586610734462738,2.666257381439209,3.6930837631225586,0.4477158784866333,0.5455574989318848,1.3404035568237305,2.204674482345581,1.6704970598220825,1.628876805305481,1.1384170055389404,0.8148659467697144,4.4253315925598145,1.956466794013977,2.4825849533081055,0.9930744171142578
185,4.423995494842529,0.4814470708370209,2.7196359634399414,1.436704158782959,-2.3949851989746094,8.958532333374023,0.714079737663269,2.7556827068328857,1.3658217191696167,4.759942054748535,-0.2927301228046417,3.6498453617095947,-1.291000247001648,2.5627830028533936,0.08774752914905548,0.7765099406242371,6.075289726257324,2.8696951866149902,2.335085391998291,0.7927464246749878,1.094618320465088,2.840808629989624,1.891619324684143,1.8691067695617676,0.8275400996208191
186,0.5782871246337891,-0.3158054053783417,0.7749603986740112,0.5699675679206848,1.3728580474853516,4.0311713218688965,0.4104340970516205,0.4304647147655487,1.4246985912322998,7.252354145050049,-0.4057125449180603,-0.4764772355556488,-1.9768645763397217,0.6688716411590576,0.6411689519882202,-0.28917670249938965,0.24272379279136658,0.03693933039903641,1.8269132375717163,-0.16511501371860504,0.14265325665473938,-0.35827213525772095,-0.7568853497505188,-1.0808664560317993,0.05522429198026657
187,1.2795425653457642,-1.0065772533416748,0.7285006046295166,-0.7676174640655518,2.588355541229248,2.4418582916259766,-0.7945990562438965,-0.24082648754119873,-0.2165583372116089,0.9264369010925293,-0.3864084482192993,-0.465822696685791,-1.3528351783752441,-1.3979439735412598,0.5877576470375061,-1.3691411018371582,-0.15871071815490723,2.575564384460449,-0.016749143600463867,-1.064894437789917,-0.6540356874465942,-1.2704167366027832,-1.2478041648864746,-0.7924826145172119,0.0830344557762146
188,-0.6985009908676147,-1.1928256750106812,-1.9776052236557007,-0.5127178430557251,1.5816277265548706,1.2242279052734375,-0.8305907249450684,-2.258507251739502,0.08398270606994629,1.1317424774169922,0.5894417762756348,-1.398928165435791,-0.6051387786865234,-1.5639528036117554,1.7400481700897217,-2.1834750175476074,-1.8217278718948364,-2.6321189403533936,0.49669861793518066,-1.2476229667663574,-1.7337398529052734,-0.22080564498901367,-0.9505655765533447,-1.6909010410308838,-0.1149238646030426
189,-0.5887322425842285,0.005726337432861328,-1.7461735010147095,0.941772997379303,1.0662803649902344,-0.3338198661804199,-0.0051386356353759766,-1.5544781684875488,-0.04784190654754639,0.09044885635375977,0.41644421219825745,-0.5824821591377258,-0.24546754360198975,-1.0419286489486694,1.33148193359375,-0.907089352607727,-0.8965730667114258,1.2003276348114014,0.8530440330505371,-0.07714277505874634,-1.3697603940963745,1.0082714557647705,-2.2243409156799316,-0.06363052129745483,0.09404143691062927
190,-0.365395188331604,0.34641358256340027,-1.2131420373916626,0.9261348843574524,1.3500044345855713,2.4269747734069824,0.12414604425430298,-0.9787815809249878,0.40421542525291443,-0.1841105818748474,0.4793943166732788,0.659134030342102,1.0534541606903076,-0.7684829235076904,0.7426331043243408,0.7402474880218506,4.983136177062988,0.30465102195739746,0.5226322412490845,0.6041914224624634,-0.02840864658355713,1.299875020980835,0.8496281504631042,0.4831734895706177,0.26518553495407104
191,0.20281100273132324,0.7166251540184021,0.7249272465705872,0.3198026418685913,1.274134635925293,3.097400665283203,0.5441822409629822,-0.7466881275177002,0.4799440801143646,1.684824824333191,0.4205588698387146,0.6619031429290771,0.698716938495636,-0.5028765201568604,0.855225682258606,0.6863771677017212,-1.3550583124160767,-0.15248292684555054,0.5421352386474609,0.24197953939437866,0.1820896863937378,1.7804540395736694,0.13089841604232788,0.804085910320282,-0.06488633155822754
192,0.8004426956176758,0.8251242637634277,1.103607416152954,0.535564124584198,0.9697921276092529,3.534515380859375,0.854918360710144,0.2729281783103943,0.606719970703125,1.3330488204956055,0.4610561728477478,1.1419405937194824,0.9838165044784546,0.6209673285484314,1.0684508085250854,1.2795754671096802,2.495089530944824,0.062371283769607544,0.5591393113136292,0.6724485158920288,0.5835606455802917,3.479545831680298,1.2949358224868774,1.099635362625122,0.6051526069641113
193,1.0370991230010986,0.8537418842315674,0.9899531602859497,0.4620722830295563,1.1033862829208374,1.0493953227996826,0.9015824794769287,0.5550685524940491,0.48620396852493286,1.7837493419647217,0.5272518992424011,1.3167881965637207,0.8593031167984009,0.7898905873298645,0.9918168783187866,1.3928616046905518,3.2970223426818848,0.6001585721969604,0.5417331457138062,0.4725022315979004,0.41495567560195923,3.546198844909668,1.3711313009262085,1.5644450187683105,0.5237275958061218
194,1.4346685409545898,0.5648767948150635,0.5207820534706116,0.5330681800842285,0.6852239370346069,0.7727633714675903,0.9246727824211121,0.7715351581573486,0.44424575567245483,1.4813694953918457,0.5178531408309937,1.4898951053619385,0.7727068066596985,0.9283878803253174,0.852692723274231,1.4549909830093384,3.232905626296997,0.43474459648132324,0.9056872725486755,0.4500141143798828,0.48765140771865845,3.5294394493103027,1.8946881294250488,1.9214963912963867,0.14026403427124023
195,2.2081546783447266,0.4176933467388153,0.5448288917541504,0.512191891670227,0.7520406246185303,4.54611873626709,0.7477723956108093,1.0057339668273926,0.5645488500595093,0.4281897246837616,0.4785689115524292,1.5746546983718872,0.860748827457428,0.773747444152832,1.0932036638259888,1.4090800285339355,2.538283586502075,0.396309494972229,0.5427573919296265,0.434751033782959,0.5545655488967896,3.583890438079834,2.2756423950195312,2.1792242527008057,0.3208107650279999
